  #t  #Q2   A1M1_AVG      A_1M1     dA_1M1   A0P1_AVG      A_0P1     dA_0P1   A2M1_AVG      A_2M1     dA_2M1   A3M1_AVG      A_3M1     dA_3M1   A1P1_AVG      A_1P1     dA_1P1       Asym      Astat          t         tp         xb         Q2          W     Dilute
   9    0 -1.023e-01 -7.053e-02 2.4723e-03  3.312e-01  3.676e-01 2.4179e-03 -3.829e-02 -1.571e-02 2.4330e-03 -5.713e-03 -5.133e-03 2.4087e-03  5.804e-02  2.782e-02 2.4022e-03 1.8445e-01 3.1429e-02 1.0301e+00 3.8690e-01 4.3675e-01 5.9068e+00 2.7909e+00 2.6577e-01
   Phi   PhiS      N_U_avg      N_D_avg     Asym_avg    dAsym_avg      N_U_fit      N_D_fit     Asym_fit    dAsym_fit     Asym_cal    dAsym_cal     GOOD_fit     GOOD_cal
75.000 315.000 0.000000e+00 0.000000e+00         -nan         -nan 0.000000e+00 0.000000e+00         -nan         -nan -2.979042e-01 3.892085e-03         -nan         -nan
75.000 345.000 0.000000e+00 0.000000e+00         -nan         -nan 0.000000e+00 0.000000e+00         -nan         -nan -1.411998e-01 3.947116e-03         -nan         -nan
105.000 15.000 1.065851e+01 7.078517e+00 2.018372e-01 4.124858e+00 1.065875e+01 7.067220e+00 2.026139e-01 4.122896e+00 5.721606e-02 3.947116e-03 -1.331762e-04 3.506086e-02
105.000 45.000 1.100172e+01 5.344573e+00 3.460815e-01 3.793213e+00 1.065777e+01 5.385611e+00 3.286188e-01 3.782968e+00 2.138286e-01 3.892085e-03 3.259687e-03 3.486565e-02
105.000 75.000 1.471516e+01 0.000000e+00 1.000000e+00 2.000000e+00 1.419537e+01 0.000000e+00 1.000000e+00 2.000000e+00 3.131460e-01 3.780715e-03 0.000000e+00 3.434264e-01
105.000 105.000 1.977959e+01 9.624281e+00 3.453732e-01 5.088860e+00 1.909941e+01 9.878200e+00 3.182186e-01 5.103259e+00 3.285561e-01 3.724335e-03 3.767853e-03 3.304680e-03
105.000 135.000 6.485133e+00 6.557564e+00 -5.553362e-03 3.611412e+00 6.289056e+00 6.691186e+00 -3.098015e-02 3.601081e+00 2.559299e-01 3.781808e-03 4.985638e-03 -7.240469e-02
105.000 165.000 1.660336e+01 7.363106e+00 3.855493e-01 4.517067e+00 1.634300e+01 7.452842e+00 3.736014e-01 4.524872e+00 1.147275e-01 3.893147e-03 1.868727e-03 5.995520e-02
105.000 195.000 1.654282e+01 0.000000e+00 1.000000e+00 2.000000e+00 1.655189e+01 0.000000e+00 1.000000e+00 2.000000e+00 -5.721604e-02 3.947116e-03 0.000000e+00 5.286070e-01
105.000 225.000 7.781612e+00 1.884439e+01 -4.154877e-01 4.693565e+00 7.862102e+00 1.831992e+01 -3.994275e-01 4.690936e+00 -2.138286e-01 3.892085e-03 -2.420221e-03 -4.296499e-02
